source_file,label,point_count,geometry_type,method,status,error,mesh_path,bbox_volume,density,mean_nn_distance,linearity,planarity,sphericity,curvature,normal_consistency,connected_components,largest_component_ratio,mesh_vertices,mesh_triangles,mean_cloud_to_mesh,p95_cloud_to_mesh,max_cloud_to_mesh,accuracy_ratio,mesh_components
valve_0033_lidar_classes.ply,9,2076,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_09_ball_pivoting.ply,2.1559356913505954,962.9229704432792,0.03368645269061318,0.21477406681296596,0.385017811694553,0.40020812149248103,0.18312523346817247,0.9851186407447091,3,0.9990366088631984,2038,3860,1.2011679196064757,2.436480216967258,8.226665249119156,0.9373795761078998,1
valve_0034_lidar_classes.ply,0,848,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_00_ball_pivoting.ply,0.25159977199781997,3370.432307098226,0.0373870051466108,0.8929849060727415,0.09270465607265516,0.014310437854603335,0.012762072608712552,0.8523934559830728,2,0.9988207547169812,806,1457,0.8412219662723932,2.0288782513051187,6.682358453713186,0.9091981132075472,2
valve_0034_lidar_classes.ply,1,230,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_01_ball_pivoting.ply,2.185717225319329,105.22861664614345,0.10394922198845837,0.4377890707584183,0.41647354088540084,0.14573738835618083,0.08532892175634518,0.8112982556693672,1,1.0,202,337,1.2455919564254387,3.001812320507231,6.975935998939261,0.8869565217391304,2
valve_0034_lidar_classes.ply,2,81,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_02_ball_pivoting.ply,2.298687089803009,35.23750594820692,0.17814589432833525,0.4057314287462541,0.37740464709365806,0.21686392416008785,0.11973940322380205,0.884408789575602,1,1.0,74,131,0.9058097918803467,1.9877066200813154,4.326749970923639,0.9012345679012346,1
valve_0034_lidar_classes.ply,3,775,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_03_ball_pivoting.ply,0.6575632387950089,1178.593866378837,0.029306653065630805,0.9332469803861883,0.016092825340766406,0.05066019427304533,0.04533702809619261,0.9155847416896826,1,1.0,472,816,2.2998985696080214,5.153679031628535,6.894470274787618,1.0,1
valve_0034_lidar_classes.ply,4,122,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_04_ball_pivoting.ply,1.1085178529912643,110.056865273564,0.1059897450544362,0.2061206542839538,0.6728784013662797,0.12100094434976653,0.0631898218272474,0.9121826829384694,2,0.9918032786885246,121,204,0.8012461775481047,1.4690048429822353,2.262451767299902,0.9672131147540983,1
valve_0034_lidar_classes.ply,5,1134,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_05_ball_pivoting.ply,2.1308642371429847,532.1784373839048,0.050201794433463724,0.39672629889465943,0.34874195976548394,0.2545317413398566,0.13700667224058097,0.982055701686765,2,0.9991181657848325,1120,2162,0.8259936094036686,1.594746331684527,3.49431150442054,0.9453262786596119,1
valve_0034_lidar_classes.ply,6,1082,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_06_ball_pivoting.ply,2.480439950108745,436.21293873797026,0.057694659289396315,0.32567473071789005,0.5098631503526947,0.1644621189294152,0.08944053020147008,0.9815536133621565,2,0.9990757855822551,822,1549,1.1181004405610777,3.2336842697331347,3.4576265897002703,0.8012939001848429,1
valve_0034_lidar_classes.ply,7,416,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_07_ball_pivoting.ply,2.0756191655379537,200.42212314617078,0.08086079162347302,0.7093082159680592,0.17247177412755826,0.11822000990438253,0.08390873751868498,0.9842017846426712,2,0.5288461538461539,335,588,1.2435872162391834,3.2255629256979823,3.5708353709849026,0.8052884615384616,2
valve_0034_lidar_classes.ply,8,649,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_08_ball_pivoting.ply,2.0830586371994446,311.5610806196719,0.05977118646047198,0.5786228743080828,0.17285761227818588,0.24851951341373132,0.14882329097136912,0.9823886653981942,1,1.0,633,1194,0.8406160191355296,1.769006013932047,3.946004788609016,0.9275808936825886,1
valve_0034_lidar_classes.ply,9,2834,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0034_lidar_classes/label_09_ball_pivoting.ply,2.3923049890946477,1184.6315636671848,0.031087577879760322,0.19410126814800704,0.3599678874758642,0.44593084437612873,0.1980304589138027,0.9861025429293947,3,0.9989414255469301,2780,5386,1.320894592510999,2.5990072804643387,5.163232297027774,0.9513055751587862,1
valve_0035_lidar_classes.ply,0,336,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_00_ball_pivoting.ply,0.3167035532399155,1060.929050409064,0.04199551385150458,0.8807302047948778,0.10936302518768616,0.00990677001743587,0.008773446352460626,0.8827817648594108,2,0.9970238095238095,326,577,1.063609656119398,2.3762609084395345,7.73259368277765,0.9017857142857143,1
valve_0035_lidar_classes.ply,1,148,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_01_ball_pivoting.ply,2.150465824100207,68.82229809995972,0.13480436234444107,0.5167685984378604,0.3361471936649793,0.14708420789716034,0.09021824182002486,0.7980452837478296,1,1.0,129,219,1.3676360930844729,2.944781911047281,6.327961097502364,0.9256756756756757,2
valve_0035_lidar_classes.ply,3,552,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_03_ball_pivoting.ply,1.003614869383103,550.0117792588113,0.0349261139308305,0.935762547246103,0.014091826447513348,0.050145626306383626,0.04499855323419811,0.9652442968480288,1,1.0,428,759,1.6935541971174155,5.095785953394551,5.592060435731417,0.7916666666666666,1
valve_0035_lidar_classes.ply,5,865,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_05_ball_pivoting.ply,2.520563882126342,343.1771779853832,0.061151197852535776,0.08146913714134929,0.6115106959429991,0.3070201669156515,0.13795242742503505,0.9757597759733635,1,1.0,856,1644,0.789434530270992,1.55540613490813,3.33504895328891,0.9526011560693641,1
valve_0035_lidar_classes.ply,6,650,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_06_ball_pivoting.ply,2.3490214645870577,276.7109665872149,0.07285623780121367,0.15486216622254081,0.6154512392827717,0.22968659449468756,0.11070170148611748,0.982727498867698,1,1.0,562,1049,1.059730012637761,3.094693869905788,3.2755384700005026,0.86,1
valve_0035_lidar_classes.ply,7,356,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_07_ball_pivoting.ply,2.331846544305371,152.6687083544977,0.0805876704020175,0.4603214115972018,0.35317961597984376,0.1864989724229544,0.10804159239200095,0.9832353432349324,2,0.601123595505618,326,587,1.0406702683427,2.824493921985238,3.459983307094188,0.8820224719101124,1
valve_0035_lidar_classes.ply,8,613,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_08_ball_pivoting.ply,2.0856299689654314,293.91599138943917,0.05721723841703631,0.5270037072086667,0.2823484970548683,0.190647795736465,0.11459650357377471,0.9756705438058849,4,0.6525285481239804,606,1132,0.8486474726714582,1.703690552569957,3.427255812096246,0.9461663947797716,2
valve_0035_lidar_classes.ply,9,2498,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0035_lidar_classes/label_09_ball_pivoting.ply,2.3237694040262094,1074.977575516708,0.035647019460776204,0.1674236439548122,0.10950038418171469,0.723075971863473,0.28293205768531904,0.9867786405902862,1,1.0,2477,4851,1.3877734503492283,2.746386342907994,5.103504055834387,0.9479583666933546,1
valve_0036_lidar_classes.ply,0,579,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_00_ball_pivoting.ply,0.4071803169566527,1421.974432181698,0.035977565515311546,0.9294072749558888,0.06259705210812887,0.007995672935982327,0.0074130900637871455,0.8628632852479363,1,1.0,499,876,1.0815713590087643,2.6582359071770374,6.551224304664462,0.8756476683937824,2
valve_0036_lidar_classes.ply,1,157,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_01_ball_pivoting.ply,2.0990166549058213,74.79692913968054,0.11751511012692072,0.5530979222052846,0.30167250051060696,0.14522957728410843,0.0912170653857883,0.776823626542836,2,0.9872611464968153,104,156,2.016641522600355,6.351074949370699,9.518677694446893,0.89171974522293,1
valve_0036_lidar_classes.ply,3,734,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_03_ball_pivoting.ply,1.26568043586573,579.9252158764241,0.032101283207002125,0.9406503013082065,0.01073523403429672,0.048614464657496796,0.04387728977671897,0.9536878383574893,1,1.0,540,981,1.7605008036543415,5.083477715471159,5.811370320524799,0.782016348773842,1
valve_0036_lidar_classes.ply,4,94,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_04_ball_pivoting.ply,1.6975359157092387,55.37438067148426,0.1302447267103115,0.5502115512140736,0.3213688954342911,0.12841955335163535,0.08137048676581345,0.9237899104381503,1,1.0,93,161,0.989302136203334,1.8543981403042382,2.118376678092525,1.0,1
valve_0036_lidar_classes.ply,5,1179,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_05_ball_pivoting.ply,2.860414738864519,412.1779908280085,0.05185901444537956,0.3734758502735281,0.3864212027396067,0.24010294698686524,0.12862930545132792,0.9854246615758545,2,0.9991518235793045,1168,2246,0.8344768907495644,1.6810897879610724,3.370467218899576,0.9397794741306191,1
valve_0036_lidar_classes.ply,6,406,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_06_ball_pivoting.ply,1.7326627760936972,234.32141880218055,0.0679476456298694,0.5846352872363506,0.26639549550792363,0.14896921725572582,0.09522852787184688,0.9856911400474172,2,0.9975369458128078,402,741,0.7310104620658278,1.5231598535349127,3.018085852154279,0.9334975369458128,1
valve_0036_lidar_classes.ply,7,369,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_07_ball_pivoting.ply,1.7650904059055168,209.05444772994372,0.06634229083590955,0.6650093450589811,0.22143176797105305,0.1135588869699658,0.0783948934326087,0.98221133860801,1,1.0,334,602,1.0027055464975891,3.183779182431166,3.339365493281034,0.8753387533875339,1
valve_0036_lidar_classes.ply,8,753,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_08_ball_pivoting.ply,2.196141216221371,342.87412596153274,0.04883306626558011,0.6822404793958462,0.12473372157633834,0.19302579902781553,0.12776520695530522,0.9850913283242038,1,1.0,740,1392,0.8025149428566608,1.6727887497558247,3.5501540606688624,0.9256308100929614,1
valve_0036_lidar_classes.ply,9,2879,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0036_lidar_classes/label_09_ball_pivoting.ply,2.210118571087023,1302.6450425164269,0.029791754774006588,0.16540627022461396,0.3267955243229816,0.5077982054524044,0.21678618245542355,0.9910830673037426,1,1.0,2851,5524,1.2961930767916685,2.63450343200719,4.685770377404772,0.9406043765196249,1
valve_0037_lidar_classes.ply,0,666,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_00_ball_pivoting.ply,0.23195033088786057,2871.3043755992157,0.03461828367748351,0.9136797172627766,0.08211538581275314,0.004204896924470279,0.003855845791451359,0.9526170166523762,4,0.9954954954954955,652,1240,0.7371138389432926,1.3694038297449573,9.204372017770135,0.9414414414414415,1
valve_0037_lidar_classes.ply,1,139,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_01_ball_pivoting.ply,1.508314466946325,92.15584882734302,0.1078411860333075,0.5203029917747976,0.2774729938791928,0.20222401434600967,0.12023395369472382,0.8381337764442981,2,0.9928057553956835,125,196,1.4203368998783759,3.168004849084543,4.974375635768171,0.8992805755395683,3
valve_0037_lidar_classes.ply,3,433,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_03_ball_pivoting.ply,0.7316034528483543,591.8506785529778,0.03152240705168158,0.940410189654988,0.01809648285043141,0.04149332749458049,0.03768410038136949,0.9710337461004154,1,1.0,416,744,0.9704086944806932,2.4687212958700795,7.027918809193142,0.9006928406466512,1
valve_0037_lidar_classes.ply,5,854,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_05_ball_pivoting.ply,2.9649468403495485,288.032145594664,0.06222067412487135,0.1582981802433636,0.6387555422643622,0.2029462774922742,0.09925731364988429,0.9833254019808456,2,0.9988290398126464,847,1614,0.8348829580210337,1.6834311675200497,3.4740353685493193,0.9461358313817331,1
valve_0037_lidar_classes.ply,6,285,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_06_ball_pivoting.ply,1.4574854771214705,195.54225717766613,0.07727767724687548,0.6897263997319967,0.16306242724004283,0.14721117302796052,0.10100357528611184,0.9811578047710683,1,1.0,284,516,0.897469064180947,1.8048910504103617,3.5910818154685966,0.9438596491228071,1
valve_0037_lidar_classes.ply,7,238,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_07_ball_pivoting.ply,1.2481777134815057,190.67797592391994,0.0744758429875033,0.4395385847765893,0.35594550928205687,0.20451590594135377,0.11587452342242407,0.967027907493984,2,0.9537815126050421,236,424,0.9764289208078887,2.00118552539335,3.8988003791570445,0.9369747899159664,1
valve_0037_lidar_classes.ply,8,497,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_08_ball_pivoting.ply,2.290302442209644,217.00190806263257,0.06556307458952644,0.24698176732600916,0.564705684104797,0.18831254856919383,0.09700178371900263,0.9786004777436008,1,1.0,493,917,0.909704985627583,1.7552861653176102,4.151021869770231,0.9617706237424547,1
valve_0037_lidar_classes.ply,9,2949,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0037_lidar_classes/label_09_ball_pivoting.ply,2.179154813768109,1353.2769591990138,0.03342394366206417,0.1665318231436796,0.12596324882195675,0.7075049280343637,0.2784385740536208,0.9920564900193173,2,0.9996609020006781,2922,5740,1.4621994667996774,2.8493221090776557,5.691440099687476,0.9538826720922347,1
valve_0038_lidar_classes.ply,0,601,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_00_ball_pivoting.ply,0.1984476754107568,3028.5061226140365,0.03989553855450189,0.7785452515163437,0.19670013317894403,0.024754615304712273,0.01986392978902067,0.8285739777861221,1,1.0,583,1037,0.8527779579948098,1.9089203717129648,3.459518283100628,0.930116472545757,2
valve_0038_lidar_classes.ply,1,180,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_01_ball_pivoting.ply,1.7451735532754526,103.14160426174494,0.10271821433735852,0.6484824884777057,0.23352306743260873,0.11799444408968551,0.0802949874882417,0.8644542398287698,1,1.0,153,257,1.2105025533036207,2.8205470277652402,5.472235964173983,0.9222222222222223,2
valve_0038_lidar_classes.ply,2,99,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_02_ball_pivoting.ply,2.52182766706823,39.25724239320969,0.1606303653203826,0.08656891877322964,0.7094671667310695,0.2039639144957009,0.09632775882995173,0.9068995188455025,1,1.0,94,163,0.8510630203597982,1.9490390156269963,4.414324229382501,0.898989898989899,1
valve_0038_lidar_classes.ply,3,781,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_03_ball_pivoting.ply,0.4250954335164515,1837.2345088241807,0.030470601201694123,0.944500455814855,0.012137252539338651,0.04336229164580629,0.039461095318699506,0.9427904566403459,1,1.0,567,1010,1.7876926981322383,5.08879679967458,5.401822542401402,0.7964148527528809,1
valve_0038_lidar_classes.ply,4,94,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_04_ball_pivoting.ply,1.4696080189683571,63.96263410837034,0.1360074560945133,0.4065608976879302,0.4474923745622614,0.1459467277498084,0.0839070465145829,0.8877921216641707,1,1.0,94,160,0.9714462186205408,1.7396099632119153,2.135007111654929,0.9680851063829787,1
valve_0038_lidar_classes.ply,5,1197,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_05_ball_pivoting.ply,2.9572285509310903,404.770879012081,0.05455268506035709,0.1936910153368478,0.5246296454197783,0.2816793392433739,0.13490465249171765,0.9857841208068157,1,1.0,1180,2272,0.8133707794697921,1.6513300808940194,3.388494334916162,0.9373433583959899,1
valve_0038_lidar_classes.ply,6,486,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_06_ball_pivoting.ply,1.5897744598464154,305.7037411753057,0.06288911124579824,0.6713632419727397,0.18849556967448206,0.14014118835277836,0.0954134617136453,0.9861725772710116,1,1.0,479,892,0.7286706366942951,1.4606836259309042,3.452188751983726,0.9465020576131687,1
valve_0038_lidar_classes.ply,7,417,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_07_ball_pivoting.ply,2.047188294442926,203.69401345833344,0.07053274330414476,0.5713356753247721,0.2760657628843211,0.15259856179090672,0.09650423284893489,0.9838303766500878,1,1.0,374,684,0.9936719540388431,2.9653895624543494,3.8078179893069932,0.8729016786570744,1
valve_0038_lidar_classes.ply,8,784,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_08_ball_pivoting.ply,1.9058467987988033,411.36569869841117,0.048405271751812175,0.5889931544325573,0.22261498399545268,0.18839186157199,0.11778917960296084,0.9803734322419688,2,0.9961734693877551,775,1471,0.7664936122780949,1.4938135071167258,3.3215826314607884,0.9528061224489796,1
valve_0038_lidar_classes.ply,9,3197,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0038_lidar_classes/label_09_ball_pivoting.ply,2.2458823582745233,1423.4939725232116,0.030130061981779355,0.08457626251104447,0.30050790663231647,0.614915830856639,0.2430171185516764,0.9907047641308941,1,1.0,3164,6141,1.331658181969051,2.671117299323135,4.971082250780264,0.9430716296527994,1
valve_0039_lidar_classes.ply,0,834,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_00_ball_pivoting.ply,0.2453872506883975,3398.709581122641,0.039824330396370296,0.8995313865825049,0.08849703250598832,0.011971580911506772,0.010761550124254322,0.8014949298343754,1,1.0,795,1444,0.9508458976194184,2.394413628801823,7.681465379662887,0.9088729016786571,10
valve_0039_lidar_classes.ply,1,138,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_01_ball_pivoting.ply,1.2341457448581676,111.81823587282994,0.10746328988516979,0.6538083374653113,0.24010164041087856,0.10609002212381016,0.07305058188402136,0.8384517296273462,1,1.0,118,191,1.4333522603702116,3.098780400531345,6.7738850102725525,0.927536231884058,2
valve_0039_lidar_classes.ply,3,508,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_03_ball_pivoting.ply,0.5718950608785976,888.2748510182337,0.029489289725778148,0.9416402989951282,0.017935873445254113,0.040423827559617605,0.03678961916404908,0.9677613888849864,2,0.9980314960629921,431,759,1.4217695081032444,5.067584443568444,5.330303747687476,0.8366141732283464,2
valve_0039_lidar_classes.ply,5,757,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_05_ball_pivoting.ply,2.1701718700860333,348.8202987213127,0.062666594200734,0.2781844545574856,0.5120153749460467,0.20980017049646782,0.10861382456421016,0.9769184989247253,1,1.0,748,1422,0.8019510081916001,1.5859230270811995,2.9052652222444566,0.9431968295904888,1
valve_0039_lidar_classes.ply,6,249,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_06_ball_pivoting.ply,1.3052026860786448,190.77496748654144,0.07131254872970098,0.5293212428644753,0.27222634592512013,0.19845241121040452,0.11889563563004239,0.9621087529802316,1,1.0,241,435,1.0292244723673214,2.1618602761078787,11.510719776838668,0.9196787148594378,1
valve_0039_lidar_classes.ply,7,439,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_07_ball_pivoting.ply,2.3841547815555635,184.13234048234506,0.07557700455092564,0.5507719613558094,0.30127131721730926,0.14795672142688138,0.09263594615083703,0.9825839204788928,2,0.5330296127562643,370,677,1.2134926656650207,3.2152439452236075,3.809279082303253,0.8382687927107062,1
valve_0039_lidar_classes.ply,8,560,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_08_ball_pivoting.ply,2.6229174221286176,213.50271849028871,0.06258557292391226,0.3780562637217297,0.4333969984303507,0.18854673784791964,0.10414124821005719,0.9824043263424967,2,0.9964285714285714,553,1038,0.8866855654690694,1.7174929116788373,3.1380788114195965,0.9482142857142857,1
valve_0039_lidar_classes.ply,9,3301,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0039_lidar_classes/label_09_ball_pivoting.ply,2.2967222698398326,1437.2656386660992,0.03240428290557653,0.10807257679922153,0.2608244815052214,0.631102941695557,0.2501368792370786,0.9888844410887628,1,1.0,3262,6418,1.5669517317618369,3.094811957509255,5.2256922545783775,0.9506210239321418,1
valve_0040_lidar_classes.ply,0,740,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_00_ball_pivoting.ply,0.46654396093469863,1586.1313444448947,0.04298938221410625,0.8954330934519598,0.09094298487006908,0.013623921677971112,0.012183896821605313,0.8177543059943486,1,1.0,709,1212,0.9125239622346772,2.148895619462306,5.5120025389776455,0.9135135135135135,8
valve_0040_lidar_classes.ply,1,137,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_01_ball_pivoting.ply,2.4951964298557328,54.90549696238587,0.13109922976623187,0.40023539231288074,0.4589090736224894,0.14085553406462986,0.08092261527140192,0.8653884449275936,1,1.0,123,193,1.4652480685729172,3.5711489888956915,6.1970101532867226,0.8905109489051095,2
valve_0040_lidar_classes.ply,3,654,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_03_ball_pivoting.ply,1.0553779923755744,619.6831890798637,0.030608561364482274,0.9388367193666407,0.012503882453830105,0.04865939817952919,0.043844299732257466,0.9456181202886271,1,1.0,346,580,2.6777511605045623,5.270445751246593,5.949084869728219,1.0,1
valve_0040_lidar_classes.ply,5,1034,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_05_ball_pivoting.ply,2.6111329767026885,395.99668390145507,0.055893107546251576,0.30073204584830365,0.4006795356147349,0.29858841853696144,0.14945439653158335,0.9825457552573074,1,1.0,1019,1963,0.8677753583476013,1.795984066616919,3.3997696073603567,0.9332688588007737,1
valve_0040_lidar_classes.ply,6,657,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_06_ball_pivoting.ply,2.214144247410648,296.7286348973581,0.07097474185472795,0.3220590248456416,0.5035409976299865,0.17439997752437184,0.09415112119189849,0.9834227001740642,1,1.0,531,980,1.167785423593366,3.038678057733429,3.4510541848496104,0.8082191780821918,1
valve_0040_lidar_classes.ply,7,366,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_07_ball_pivoting.ply,2.0042058568861627,182.6159716789953,0.07559415418240875,0.6164901064947328,0.25181248523029576,0.13169740827497145,0.0869170892459654,0.9822160592744204,1,1.0,318,567,1.1603214528496926,3.1270752211345405,3.518088742059188,0.8579234972677595,1
valve_0040_lidar_classes.ply,8,621,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_08_ball_pivoting.ply,2.1119284603276913,294.0440510487956,0.05492292448326789,0.5578810155313031,0.2094736021356908,0.23264538233300613,0.13891230727418027,0.984436351954981,2,0.9919484702093397,616,1166,0.840846035283062,1.6628261530481725,2.96791233631292,0.9533011272141707,1
valve_0040_lidar_classes.ply,9,2502,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0040_lidar_classes/label_09_ball_pivoting.ply,2.202096722836498,1136.1898748830613,0.033293112912569235,0.09738951280047373,0.33240663351259997,0.5702038536869263,0.2305890273519362,0.9897679546597803,2,0.9996003197442046,2478,4833,1.3485237273373312,2.69510629618926,5.493444799722975,0.947242206235012,1
valve_0041_lidar_classes.ply,0,853,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_00_ball_pivoting.ply,0.3863778175849096,2207.6836743158697,0.03793075358646795,0.8939183911081569,0.09405700178911186,0.012024607102731235,0.010754440795264827,0.8578429969776384,1,1.0,803,1407,0.8303731642957957,1.9851927036707453,6.236733692372396,0.9167643610785463,16
valve_0041_lidar_classes.ply,1,97,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_01_ball_pivoting.ply,1.7188686486275733,56.43246799425275,0.13225813427624622,0.47353495596963613,0.2955650073090985,0.23090003672126536,0.13138990824974675,0.891678633531449,1,1.0,86,141,1.191164669612576,2.656347763233801,6.713810861930027,0.8556701030927835,1
valve_0041_lidar_classes.ply,3,456,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_03_ball_pivoting.ply,1.0773079383648367,423.2773042516771,0.03257283091796731,0.9398508908165188,0.017639586734539706,0.04250952244894142,0.0385518429996857,0.9746952674085619,1,1.0,433,781,1.008497889256063,2.5844299226026313,5.47198710198537,0.9144736842105263,1
valve_0041_lidar_classes.ply,5,990,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_05_ball_pivoting.ply,2.8015977393922555,353.36978827472876,0.05756204430648582,0.24752930797397188,0.5304643114424801,0.22200638058354805,0.11243806457075357,0.9858300688707164,1,1.0,982,1873,0.8097296108817729,1.6484341536695977,3.498430182451952,0.9393939393939394,1
valve_0041_lidar_classes.ply,6,304,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_06_ball_pivoting.ply,1.4407223498668769,211.00526414967442,0.07302638181599082,0.6947723806354549,0.1847702390500448,0.12045738031450036,0.08449088006229855,0.9832957145636947,1,1.0,303,546,0.8115601283773061,1.6813805270535882,3.1460299738466233,0.9342105263157895,1
valve_0041_lidar_classes.ply,7,480,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_07_ball_pivoting.ply,2.5062641316432184,191.52011710964024,0.0760404779608412,0.5440818233319871,0.30363670437243123,0.1522814722955817,0.09469065137137644,0.9831102971792591,1,1.0,422,783,1.1105891004086712,3.243792853353797,3.5820167971184365,0.8708333333333333,1
valve_0041_lidar_classes.ply,8,816,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_08_ball_pivoting.ply,3.0592216780908426,266.73451154060797,0.05820146532788633,0.4283803661329556,0.3699679362404604,0.20165169762658397,0.11371733927302176,0.9828434294830755,1,1.0,804,1535,0.8414536135521603,1.727627674406122,4.028232579132392,0.9399509803921569,1
valve_0041_lidar_classes.ply,9,3050,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0041_lidar_classes/label_09_ball_pivoting.ply,2.2635405504631962,1347.4465917457799,0.033843420522988395,0.051440121347158,0.21806325009997785,0.7304966285528641,0.27266936198922603,0.9900228492489509,1,1.0,3011,5899,1.4452840406298038,2.9361558225967324,5.361791272982235,0.9468852459016394,1
valve_0042_lidar_classes.ply,0,528,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_00_ball_pivoting.ply,0.2993123563782199,1764.0434440762067,0.042181832787867087,0.8284378503026589,0.15143813573917742,0.02012401395816367,0.016887008150227346,0.829808949480746,1,1.0,301,478,3.481490650259759,9.27617584258781,11.736825426893937,0.9507575757575758,12
